time_seconds,speed_meters_per_second,heading_degrees
117.605999947,8.16,53.80000000000001
118.605999947,8.13,52.60000000000002
119.605999947,8.13,51.60000000000002
120.605999947,8.21,50.0
121.605999947,8.35,48.80000000000001
122.605999947,8.44,48.19999999999999
123.605999947,8.33,47.19999999999999
124.605999947,8.48,46.19999999999999
125.605999947,8.51,45.80000000000001
126.605999947,8.53,45.39999999999998
127.605999947,8.66,45.0
128.605999947,8.91,45.19999999999999
129.605999947,8.86,45.39999999999998
130.605999947,9.33,45.60000000000002
131.605999947,8.95,45.60000000000002
132.605999947,8.71,45.19999999999999
133.605999947,8.29,44.0
134.605999947,8.08,41.60000000000002
135.605999947,7.82,38.60000000000002
136.605999947,7.7,35.60000000000002
137.605999947,7.81,32.80000000000001
138.605999947,7.79,30.19999999999999
139.605999947,7.85,28.399999999999977
140.605999947,8.1,27.19999999999999
141.605999947,8.17,26.19999999999999
142.605999947,8.53,25.600000000000023
143.605999947,8.24,25.399999999999977
144.605999947,8.83,26.0
145.605999947,8.75,27.19999999999999
146.605999947,8.5,29.19999999999999
147.605999947,8.59,31.600000000000023
148.605999947,8.43,36.60000000000002
149.605999947,8.47,42.0
152.605999947,8.42,47.80000000000001
153.605999947,8.43,53.19999999999999
154.605999947,8.48,58.39999999999998
155.605999947,8.41,61.0
156.605999947,8.56,62.80000000000001
157.605999947,8.41,63.60000000000002
158.605999947,8.43,64.0
159.605999947,8.54,64.0
160.605999947,8.53,63.60000000000002
161.605999947,8.32,63.19999999999999
162.605999947,8.4,62.39999999999998
163.605999947,8.01,61.39999999999998
164.605999947,7.63,59.80000000000001
165.605999947,7.57,57.60000000000002
166.605999947,7.65,54.0
167.605999947,7.71,49.60000000000002
168.605999947,7.26,44.39999999999998
169.605999947,7.49,38.80000000000001
170.605999947,7.34,33.60000000000002
171.605999947,7.16,29.80000000000001
172.605999947,5.78,27.0
173.605999947,6.1,25.0
174.605999947,6.08,24.0
175.605999947,6.15,23.399999999999977
176.605999947,6.11,22.600000000000023
177.605999947,5.66,21.80000000000001
178.605999947,5.58,21.19999999999999
179.605999947,5.23,20.600000000000023
180.605999947,5.17,20.19999999999999
181.605999947,4.97,20.0
182.605999947,5.21,20.0
183.605999947,5.45,21.399999999999977
184.605999947,5.74,22.80000000000001
185.605999947,5.0,24.80000000000001
186.605999947,4.9,27.600000000000023
187.605999947,4.9,30.80000000000001
188.605999947,4.8,32.80000000000001
189.605999947,5.1,35.0
190.605999947,5.11,37.39999999999998
191.605999947,5.23,39.39999999999998
192.605999947,5.62,41.0
193.605999947,5.95,41.80000000000001
194.605999947,6.09,42.19999999999999
195.605999947,6.25,41.80000000000001
196.605999947,6.2,40.60000000000002
197.605999947,6.55,39.39999999999998
198.605999947,6.53,38.60000000000002
199.605999947,6.58,37.80000000000001
200.605999947,6.43,36.39999999999998
201.605999947,5.94,35.39999999999998
202.605999947,5.96,34.39999999999998
203.605999947,5.8,34.19999999999999
204.605999947,5.55,34.19999999999999
205.605999947,5.57,34.60000000000002
206.605999947,5.38,33.60000000000002
207.605999947,5.03,32.60000000000002
208.605999947,5.43,29.399999999999977
209.605999947,5.16,25.19999999999999
210.605999947,5.77,20.19999999999999
211.605999947,5.66,15.800000000000011
212.605999947,5.68,10.800000000000011
213.605999947,5.56,7.0
214.605999947,5.43,3.1999999999999886
215.605999947,5.39,0.39999999999997726
216.605999947,5.49,358.4
217.605999947,5.73,357.0
218.605999947,5.2,356.0
219.605999947,5.15,355.8
220.605999947,5.05,355.6
221.605999947,5.16,355.4
222.605999947,5.22,355.4
223.605999947,5.46,355.4
224.605999947,5.71,355.8
225.605999947,5.63,356.2
226.605999947,5.83,356.8
227.605999947,6.03,357.2
228.605999947,5.97,357.6
229.605999947,5.79,357.6
230.605999947,5.8,357.6
231.605999947,5.8,357.4
232.605999947,5.77,357.4
233.605999947,5.78,357.4
234.605999947,5.62,358.2
235.605999947,5.43,359.6
236.605999947,5.36,1.1999999999999886
237.605999947,5.09,3.0
238.605999947,4.82,4.800000000000011
239.605999947,4.57,6.199999999999989
240.605999947,4.45,7.0
241.605999947,2.93,7.800000000000011
242.605999947,3.68,7.800000000000011
243.605999947,3.22,8.199999999999989
244.605999947,3.72,8.399999999999977
245.605999947,3.38,9.0
246.605999947,3.31,9.399999999999977
247.605999947,3.11,9.0
248.605999947,3.02,8.18260869565222
249.605999947,3.07,7.347826086956616
250.605999947,2.61,6.095652173913095
251.605999947,1.57,4.826086956521806
252.605999947,0.61,4.73913043478268
253.605999947,0.34,4.652173913043498
254.605999947,0.0,4.5652173913043725
255.605999947,0.0,4.47826086956519
256.605999947,0.0,4.391304347826122
257.605999947,0.0,4.304347826086882
258.605999947,0.0,4.217391304347757
259.605999947,0.0,4.130434782608631
260.605999947,0.0,4.043478260869506
261.605999947,0.0,3.9565217391303804
262.605999947,0.0,3.869565217391255
263.605999947,0.0,3.7826086956521294
264.605999947,0.0,3.695652173913004
265.605999947,0.0,3.6086956521738784
266.605999947,0.0,3.521739130434753
267.605999947,0.0,3.4347826086956275
268.605999947,0.0,3.3478260869563883
269.605999947,0.0,3.260869565217263
270.605999947,1.59,3.1913043478260192
271.605999947,2.69,3.7217391304346847
272.605999947,3.84,5.069565217391187
273.605999947,4.66,6.834782608695548
274.605999947,5.38,8.81739130434778
275.605999947,5.82,10.800000000000011
276.605999947,6.48,12.199999999999989
277.605999947,6.84,12.600000000000023
278.605999947,7.24,12.600000000000023
279.605999947,7.36,12.399999999999977
280.605999947,7.47,12.199999999999989
281.605999947,7.65,12.199999999999989
282.605999947,7.67,12.399999999999977
283.605999947,7.86,12.600000000000023
284.605999947,7.68,12.800000000000011
285.605999947,7.66,13.199999999999989
286.605999947,7.8,13.399999999999977
287.605999947,8.02,13.399999999999977
288.605999947,8.25,13.199999999999989
289.605999947,8.24,13.0
290.605999947,7.83,12.600000000000023
291.605999947,8.19,12.399999999999977
292.605999947,8.74,12.399999999999977
293.605999947,8.81,12.600000000000023
294.605999947,8.96,12.800000000000011
295.605999947,9.06,13.399999999999977
296.605999947,9.09,13.800000000000011
297.605999947,9.37,14.0
298.605999947,9.48,14.199999999999989
299.605999947,9.62,14.399999999999977
300.605999947,9.62,14.399999999999977
301.605999947,9.71,14.199999999999989
302.605999947,9.69,14.199999999999989
303.605999947,9.6,14.0
304.605999947,9.51,13.800000000000011
305.605999947,9.47,13.199999999999989
306.605999947,9.31,12.800000000000011
307.605999947,9.38,12.399999999999977
308.605999947,9.39,12.199999999999989
309.605999947,9.43,12.0
310.605999947,9.57,12.0
311.605999947,9.66,11.800000000000011
312.605999947,9.7,11.399999999999977
313.605999947,9.64,11.0
314.605999947,9.62,9.800000000000011
315.605999947,9.59,7.800000000000011
316.605999947,9.39,5.0
317.605999947,9.3,1.8000000000000114
318.605999947,9.58,357.6
319.605999947,9.5,354.0
320.605999947,9.41,351.2
321.605999947,9.41,349.6
322.605999947,9.46,348.6
323.605999947,9.34,348.8
324.605999947,9.29,350.0
325.605999947,9.44,351.6
326.605999947,9.34,353.4
327.605999947,9.4,355.5
328.605999947,9.39,357.7
329.605999947,9.58,359.3
330.605999947,9.62,0.5
331.605999947,9.52,1.1000000000000227
332.605999947,9.35,1.3999999999999773
333.605999947,9.29,1.3999999999999773
334.605999947,9.56,1.1999999999999886
335.605999947,9.52,1.0
336.605999947,9.72,1.0
337.605999947,9.65,1.0
338.605999947,9.76,1.0
339.605999947,9.79,1.0
340.605999947,9.68,1.3999999999999773
341.605999947,9.53,2.0
342.605999947,9.54,3.3999999999999773
343.605999947,9.52,5.600000000000023
344.605999947,9.38,8.399999999999977
345.605999947,9.04,11.600000000000023
346.605999947,8.15,15.199999999999989
347.605999947,7.49,18.19999999999999
348.605999947,6.49,20.19999999999999
349.605999947,5.87,21.19999999999999
350.605999947,5.5,21.19999999999999
351.605999947,5.08,20.600000000000023
352.605999947,4.47,21.600000000000023
353.605999947,3.99,23.399999999999977
354.605999947,3.65,25.600000000000023
355.605999947,3.25,27.80000000000001
356.605999947,2.45,29.80000000000001
357.605999947,1.68,29.80000000000001
358.605999947,1.57,29.0
359.605999947,1.78,28.0
360.605999947,2.42,27.0
361.605999947,2.89,26.19999999999999
362.605999947,3.67,25.80000000000001
363.605999947,3.91,26.0
364.605999947,3.76,26.399999999999977
365.605999947,1.96,27.0
366.605999947,4.29,26.80000000000001
367.605999947,4.8,26.0
368.605999947,5.04,25.19999999999999
369.605999947,4.29,24.399999999999977
370.605999947,4.9,24.80000000000001
371.605999947,5.22,26.0
372.605999947,5.59,26.80000000000001
373.605999947,6.03,25.80000000000001
374.605999947,6.5,24.399999999999977
375.605999947,6.69,21.600000000000023
376.605999947,7.11,17.399999999999977
377.605999947,7.61,12.600000000000023
378.605999947,8.11,8.0
379.605999947,8.29,3.8000000000000114
380.605999947,8.67,359.8
381.605999947,8.79,357.2
382.605999947,8.92,356.0
383.605999947,9.07,356.4
384.605999947,9.07,356.8
385.605999947,9.32,357.2
386.605999947,9.45,357.6
387.605999947,9.51,357.6
388.605999947,9.66,357.4
389.605999947,9.76,357.2
390.605999947,9.76,357.0
391.605999947,9.46,356.8
392.605999947,9.46,357.0
393.605999947,9.28,357.0
394.605999947,8.86,357.0
395.605999947,8.52,357.0
396.605999947,8.35,357.0
397.605999947,8.28,357.0
398.605999947,8.28,357.0
399.605999947,8.35,357.0
400.605999947,8.55,356.8
401.605999947,8.72,356.6
402.605999947,8.83,356.4
403.605999947,8.98,356.2
404.605999947,9.02,356.4
405.605999947,9.06,357.0
406.605999947,9.04,357.6
407.605999947,8.86,358.4
408.605999947,9.07,359.4
409.605999947,9.25,0.19999999999998863
410.605999947,9.01,1.0
411.605999947,9.1,2.0
412.605999947,9.32,2.8000000000000114
413.605999947,9.15,3.1999999999999886
414.605999947,9.2,3.1999999999999886
415.605999947,9.29,2.8000000000000114
416.605999947,9.28,2.1999999999999886
417.605999947,9.17,2.1999999999999886
418.605999947,9.18,2.3999999999999773
419.605999947,9.18,2.3999999999999773
420.605999947,9.28,2.6000000000000227
421.605999947,9.17,3.0
422.605999947,9.2,2.8000000000000114
423.605999947,9.14,2.3999999999999773
424.605999947,9.05,2.1999999999999886
425.605999947,9.22,2.0
426.605999947,9.27,1.6000000000000227
427.605999947,9.17,1.3999999999999773
428.605999947,9.12,1.3999999999999773
429.605999947,9.13,1.6000000000000227
430.605999947,9.14,2.0
431.605999947,9.32,2.3999999999999773
432.605999947,9.3,2.1999999999999886
433.605999947,9.18,1.6000000000000227
434.605999947,8.93,0.6000000000000227
435.605999947,9.14,358.6
436.605999947,9.08,355.8
437.605999947,8.71,352.2
438.605999947,8.41,348.0
439.605999947,8.02,343.2
440.605999947,7.69,338.2
441.605999947,7.46,332.4
442.605999947,7.12,327.6
443.605999947,7.29,323.8
444.605999947,7.46,321.0
445.605999947,7.45,319.0
446.605999947,7.01,318.4
447.605999947,6.79,318.0
448.605999947,6.49,318.6
449.605999947,6.32,319.2
450.605999947,6.32,319.8
451.605999947,6.44,320.4
452.605999947,6.66,320.8
453.605999947,6.8,320.2
454.605999947,7.17,320.6
455.605999947,7.06,321.2
456.605999947,7.08,321.6
457.605999947,7.28,321.0
458.605999947,7.24,319.8
459.605999947,7.45,317.0
460.605999947,7.5,313.0
461.605999947,7.46,308.8
462.605999947,7.54,304.6
463.605999947,7.82,300.0
464.605999947,7.71,295.4
465.605999947,7.87,291.4
466.605999947,7.96,287.6
467.605999947,8.05,284.4
468.605999947,7.99,282.0
469.605999947,8.15,280.2
470.605999947,8.29,279.0
471.605999947,8.29,277.8
472.605999947,8.28,276.8
473.605999947,8.44,276.0
474.605999947,8.55,275.4
475.605999947,8.55,274.8
476.605999947,8.64,274.6
477.605999947,8.7,274.6
478.605999947,8.81,274.4
479.605999947,8.61,274.0
480.605999947,9.03,274.0
481.605999947,8.84,274.0
482.605999947,8.73,274.2
483.605999947,8.83,274.6
484.605999947,9.08,275.0
485.605999947,9.17,275.0
486.605999947,8.88,275.0
487.605999947,9.05,275.0
488.605999947,8.98,274.8
489.605999947,9.32,274.8
490.605999947,9.23,274.6
491.605999947,9.23,274.0
492.605999947,8.83,273.4
493.605999947,9.12,272.6
494.605999947,9.36,271.4
495.605999947,9.38,270.4
496.605999947,9.44,269.6
497.605999947,9.2,268.4
498.605999947,9.4,267.2
499.605999947,9.43,265.8
500.605999947,9.24,263.8
501.605999947,9.25,261.6
502.605999947,9.25,259.4
503.605999947,9.24,257.6
504.605999947,9.29,255.6
505.605999947,9.44,253.8
506.605999947,9.34,252.4
507.605999947,9.34,251.4
508.605999947,9.36,250.2
509.605999947,9.4,249.6
510.605999947,9.43,249.2
511.605999947,9.46,248.8
512.605999947,9.51,249.2
513.605999947,9.57,250.8
514.605999947,9.26,253.6
515.605999947,9.14,257.4
516.605999947,8.93,262.2
517.605999947,8.78,266.4
518.605999947,8.62,269.8
519.605999947,8.51,272.0
520.605999947,8.14,273.2
521.605999947,8.43,273.4
522.605999947,8.63,273.6
523.605999947,8.55,273.6
524.605999947,8.66,273.6
525.605999947,8.93,273.8
526.605999947,8.83,274.0
527.605999947,8.62,274.0
528.605999947,8.45,274.0
529.605999947,8.21,274.0
530.605999947,8.25,274.0
531.605999947,8.2,274.0
532.605999947,8.08,273.8
533.605999947,8.38,273.6
534.605999947,8.35,273.6
535.605999947,8.36,273.6
536.605999947,8.33,273.4
537.605999947,8.39,273.4
538.605999947,8.49,273.2
539.605999947,8.65,272.8
540.605999947,8.54,272.0
541.605999947,8.54,270.6
542.605999947,8.6,268.2
543.605999947,8.62,264.8
544.605999947,8.45,260.4
545.605999947,8.48,255.8
546.605999947,8.25,252.0
547.605999947,8.08,249.2
548.605999947,8.21,247.6
549.605999947,8.33,247.0
550.605999947,8.42,247.0
551.605999947,8.31,247.2
552.605999947,8.29,247.4
553.605999947,8.29,247.4
554.605999947,8.4,247.4
555.605999947,8.41,247.4
556.605999947,8.36,247.2
557.605999947,8.37,247.2
558.605999947,8.12,247.4
559.605999947,7.97,247.8
560.605999947,8.14,248.0
561.605999947,7.7,248.6
562.605999947,7.06,249.0
563.605999947,6.15,249.4
564.605999947,5.5,249.6
565.605999947,4.71,249.8
566.605999947,4.24,249.8
567.605999947,3.48,249.75
568.605999947,2.54,249.66666666666666
569.605999947,1.74,249.5
570.605999947,1.81,250.0
571.605999947,1.62,
572.605999947,0.86,
